timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id
2026-08-15 12:29:45,1,5152488,10.0.0.4,10.0.0.1,6,1458,80,1,54,31,550000000,0.0317,1.7116,54.0,31.55,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,19743231,10.0.0.4,10.0.0.1,6,1460,80,1,54,31,546000000,0.0317,1.7118,54.0,31.546,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,51708292,10.0.0.4,10.0.0.1,6,1462,80,1,54,31,542000000,0.0317,1.712,54.0,31.542,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,71216906,10.0.0.4,10.0.0.1,6,1464,80,2,108,31,538000000,0.0634,3.4244,54.0,31.538,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,40186155,10.0.0.4,10.0.0.1,6,1470,80,1,54,31,525000000,0.0317,1.7129,54.0,31.525,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,64328514,10.0.0.4,10.0.0.1,6,1472,80,1,54,31,521000000,0.0317,1.7131,54.0,31.521,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,86741959,10.0.0.4,10.0.0.1,6,1474,80,1,54,31,516000000,0.0317,1.7134,54.0,31.516,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,90618701,10.0.0.4,10.0.0.1,6,1476,80,2,108,31,512000000,0.0635,3.4273,54.0,31.512,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,37174505,10.0.0.4,10.0.0.1,6,1480,80,1,54,31,504000000,0.0317,1.7141,54.0,31.504,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,61316864,10.0.0.4,10.0.0.1,6,1482,80,1,54,31,499000000,0.0317,1.7143,54.0,31.499,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,83730309,10.0.0.4,10.0.0.1,6,1484,80,1,54,31,495000000,0.0318,1.7146,54.0,31.495,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,98321052,10.0.0.4,10.0.0.1,6,1486,80,1,54,31,490000000,0.0318,1.7148,54.0,31.49,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,45917985,10.0.0.4,10.0.0.1,6,1488,80,2,108,31,487000000,0.0635,3.43,54.0,31.487,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,96350531,10.0.0.4,10.0.0.1,6,1494,80,1,54,31,474000000,0.0318,1.7157,54.0,31.474,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,18763976,10.0.0.4,10.0.0.1,6,1496,80,1,54,31,470000000,0.0318,1.7159,54.0,31.47,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,42906335,10.0.0.4,10.0.0.1,6,1498,80,1,54,31,465000000,0.0318,1.7162,54.0,31.465,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,65319780,10.0.0.4,10.0.0.1,6,1500,80,2,108,31,460000000,0.0636,3.4329,54.0,31.46,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,15752326,10.0.0.4,10.0.0.1,6,1506,80,1,54,31,448000000,0.0318,1.7171,54.0,31.448,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,53797643,10.0.0.4,10.0.0.1,6,1508,80,1,54,31,444000000,0.0318,1.7173,54.0,31.444,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,62308130,10.0.0.4,10.0.0.1,6,1510,80,1,54,31,440000000,0.0318,1.7176,54.0,31.44,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,353447,10.0.0.4,10.0.0.1,6,1512,80,2,108,31,436000000,0.0636,3.4356,54.0,31.436,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,50785993,10.0.0.4,10.0.0.1,6,1518,80,1,54,31,423000000,0.0318,1.7185,54.0,31.423,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,82751054,10.0.0.4,10.0.0.1,6,1520,80,1,54,31,419000000,0.0318,1.7187,54.0,31.419,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,97341797,10.0.0.4,10.0.0.1,6,1522,80,1,54,31,415000000,0.0318,1.7189,54.0,31.415,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,21484156,10.0.0.4,10.0.0.1,6,1524,80,2,108,31,411000000,0.0637,3.4383,54.0,31.411,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,95371276,10.0.0.4,10.0.0.1,6,1530,80,1,54,31,398000000,0.0318,1.7199,54.0,31.398,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,94330147,10.0.0.4,10.0.0.1,6,1532,80,1,54,31,393000000,0.0319,1.7201,54.0,31.393,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,32375464,10.0.0.4,10.0.0.1,6,1534,80,1,54,31,389000000,0.0319,1.7203,54.0,31.389,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,56517823,10.0.0.4,10.0.0.1,6,1536,80,2,108,31,385000000,0.0637,3.4411,54.0,31.385,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,29363814,10.0.0.4,10.0.0.1,6,1544,80,1,54,31,368000000,0.0319,1.7215,54.0,31.368,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,61328875,10.0.0.4,10.0.0.1,6,1546,80,1,54,31,363000000,0.0319,1.7218,54.0,31.363,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,75919618,10.0.0.4,10.0.0.1,6,1548,80,2,108,31,359000000,0.0638,3.444,54.0,31.359,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,84663563,10.0.0.4,10.0.0.1,6,1554,80,1,54,31,346000000,0.0319,1.7227,54.0,31.346,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,73949097,10.0.0.4,10.0.0.1,6,1556,80,1,54,31,342000000,0.0319,1.7229,54.0,31.342,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,96362542,10.0.0.4,10.0.0.1,6,1558,80,1,54,31,338000000,0.0319,1.7231,54.0,31.338,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,10953285,10.0.0.4,10.0.0.1,6,1560,80,1,54,31,334000000,0.0319,1.7234,54.0,31.334,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,42918346,10.0.0.4,10.0.0.1,6,1562,80,1,54,31,329000000,0.0319,1.7236,54.0,31.329,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,4065358,10.0.0.4,10.0.0.1,6,1566,80,1,54,31,321000000,0.0319,1.7241,54.0,31.321,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,93350892,10.0.0.4,10.0.0.1,6,1568,80,1,54,31,317000000,0.0319,1.7243,54.0,31.317,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,7941635,10.0.0.4,10.0.0.1,6,1570,80,1,54,31,313000000,0.0319,1.7245,54.0,31.313,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,39906696,10.0.0.4,10.0.0.1,6,1572,80,2,108,31,309000000,0.0639,3.4495,54.0,31.309,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,1053243,10.0.0.4,10.0.0.1,6,1578,80,1,54,31,296000000,0.032,1.7255,54.0,31.296,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,63241384,10.0.0.4,10.0.0.1,6,1580,80,1,54,31,292000000,0.032,1.7257,54.0,31.292,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,52526918,10.0.0.4,10.0.0.1,6,1582,80,1,54,31,288000000,0.032,1.7259,54.0,31.288,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,245572,10.0.0.4,10.0.0.1,6,1584,80,2,108,31,283000000,0.0639,3.4524,54.0,31.283,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,21496167,10.0.0.4,10.0.0.1,6,1588,80,1,54,31,275000000,0.032,1.7266,54.0,31.275,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,36086910,10.0.0.4,10.0.0.1,6,1590,80,1,54,31,271000000,0.032,1.7268,54.0,31.271,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,82643179,10.0.0.4,10.0.0.1,6,1592,80,2,108,31,267000000,0.064,3.4541,54.0,31.267,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,29198983,10.0.0.4,10.0.0.1,6,1596,80,1,54,31,259000000,0.032,1.7275,54.0,31.259,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,18484517,10.0.0.4,10.0.0.1,6,1598,80,1,54,31,254000000,0.032,1.7278,54.0,31.254,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,66203171,10.0.0.4,10.0.0.1,6,1600,80,2,108,31,250000000,0.064,3.456,54.0,31.25,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,64232650,10.0.0.4,10.0.0.1,6,1608,80,1,54,31,234000000,0.032,1.7289,54.0,31.234,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,78823393,10.0.0.4,10.0.0.1,6,1610,80,1,54,31,230000000,0.032,1.7291,54.0,31.23,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,10788454,10.0.0.4,10.0.0.1,6,1612,80,2,108,31,225000000,0.0641,3.4588,54.0,31.225,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,75811743,10.0.0.4,10.0.0.1,6,1620,80,1,54,31,208000000,0.032,1.7303,54.0,31.208,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,7776804,10.0.0.4,10.0.0.1,6,1622,80,1,54,31,204000000,0.032,1.7305,54.0,31.204,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,97062338,10.0.0.4,10.0.0.1,6,1624,80,1,54,31,200000000,0.0321,1.7308,54.0,31.2,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,69964480,10.0.0.4,10.0.0.1,6,1626,80,1,54,31,195000000,0.0321,1.731,54.0,31.195,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,20397026,10.0.0.4,10.0.0.1,6,1632,80,1,54,31,184000000,0.0321,1.7317,54.0,31.184,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,42810471,10.0.0.4,10.0.0.1,6,1634,80,1,54,31,179000000,0.0321,1.7319,54.0,31.179,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,57401214,10.0.0.4,10.0.0.1,6,1636,80,1,54,31,175000000,0.0321,1.7322,54.0,31.175,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,89366275,10.0.0.4,10.0.0.1,6,1638,80,1,54,31,171000000,0.0321,1.7324,54.0,31.171,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,3957018,10.0.0.4,10.0.0.1,6,1640,80,2,108,31,167000000,0.0642,3.4652,54.0,31.167,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,39798821,10.0.0.4,10.0.0.1,6,1644,80,1,54,31,158000000,0.0321,1.7331,54.0,31.158,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,77844138,10.0.0.4,10.0.0.1,6,1646,80,1,54,31,154000000,0.0321,1.7333,54.0,31.154,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,1986497,10.0.0.4,10.0.0.1,6,1648,80,2,108,31,150000000,0.0642,3.4671,54.0,31.15,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,70955746,10.0.0.4,10.0.0.1,6,1654,80,1,54,31,137000000,0.0321,1.7343,54.0,31.137,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,74832488,10.0.0.4,10.0.0.1,6,1656,80,1,54,31,133000000,0.0321,1.7345,54.0,31.133,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,97245933,10.0.0.4,10.0.0.1,6,1658,80,1,54,31,129000000,0.0321,1.7347,54.0,31.129,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,21388292,10.0.0.4,10.0.0.1,6,1660,80,1,54,31,124000000,0.0321,1.735,54.0,31.124,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,43801737,10.0.0.4,10.0.0.1,6,1662,80,1,54,31,120000000,0.0321,1.7352,54.0,31.12,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,67944096,10.0.0.4,10.0.0.1,6,1664,80,2,108,31,116000000,0.0643,3.4709,54.0,31.116,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,14499900,10.0.0.4,10.0.0.1,6,1668,80,1,54,31,107000000,0.0321,1.7359,54.0,31.107,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,34008514,10.0.0.4,10.0.0.1,6,1670,80,1,54,31,103000000,0.0322,1.7362,54.0,31.103,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,56421959,10.0.0.4,10.0.0.1,6,1672,80,1,54,31,99000000,0.0322,1.7364,54.0,31.099,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:45,1,80564318,10.0.0.4,10.0.0.1,6,1674,80,1,54,31,94000000,0.0322,1.7367,54.0,31.094,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:49,1,2977763,10.0.0.4,10.0.0.1,6,1676,80,2,108,31,90000000,0.0643,3.4738,54.0,31.09,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:49,1,53410309,10.0.0.4,10.0.0.1,6,1682,80,1,54,31,78000000,0.0322,1.7376,54.0,31.078,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:49,1,75823754,10.0.0.4,10.0.0.1,6,1684,80,1,54,31,73000000,0.0322,1.7378,54.0,31.073,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:49,1,99966113,10.0.0.4,10.0.0.1,6,1686,80,1,54,31,69000000,0.0322,1.7381,54.0,31.069,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:49,1,22379558,10.0.0.4,10.0.0.1,6,1688,80,1,54,31,64000000,0.0322,1.7383,54.0,31.064,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:49,1,46521917,10.0.0.4,10.0.0.1,6,1690,80,1,54,31,60000000,0.0322,1.7386,54.0,31.06,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:49,1,34999780,10.0.0.4,10.0.0.1,6,1698,80,1,54,31,42000000,0.0322,1.7396,54.0,31.042,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:49,1,66964841,10.0.0.4,10.0.0.1,6,1700,80,1,54,31,39000000,0.0322,1.7397,54.0,31.039,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:49,1,81555584,10.0.0.4,10.0.0.1,6,1702,80,1,54,31,34000000,0.0322,1.74,54.0,31.034,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:49,1,3969029,10.0.0.4,10.0.0.1,6,1704,80,2,108,31,30000000,0.0645,3.4805,54.0,31.03,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:49,1,39810832,10.0.0.4,10.0.0.1,6,1708,80,1,54,31,21000000,0.0322,1.7408,54.0,31.021,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:49,1,54401575,10.0.0.4,10.0.0.1,6,1710,80,1,54,31,17000000,0.0322,1.741,54.0,31.017,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:49,1,78543934,10.0.0.4,10.0.0.1,6,1712,80,2,108,31,13000000,0.0645,3.4824,54.0,31.013,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:49,1,47513183,10.0.0.4,10.0.0.1,6,1718,80,1,54,31,1000000,0.0323,1.7419,54.0,31.001,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:49,1,67021797,10.0.0.4,10.0.0.1,6,1720,80,1,54,30,996000000,0.0323,1.7422,54.0,30.996,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:49,1,98986858,10.0.0.4,10.0.0.1,6,1722,80,1,54,30,993000000,0.0323,1.7423,54.0,30.993,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:49,1,45542662,10.0.0.4,10.0.0.1,6,1726,80,1,54,30,984000000,0.0323,1.7428,54.0,30.984,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:49,1,60133405,10.0.0.4,10.0.0.1,6,1728,80,1,54,30,980000000,0.0323,1.7431,54.0,30.98,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:49,1,82546850,10.0.0.4,10.0.0.1,6,1730,80,1,54,30,975000000,0.0323,1.7433,54.0,30.975,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:49,1,6689209,10.0.0.4,10.0.0.1,6,1732,80,2,108,30,971000000,0.0646,3.4871,54.0,30.971,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:49,1,32979396,10.0.0.4,10.0.0.1,6,1736,80,1,54,30,964000000,0.0323,1.744,54.0,30.964,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:49,1,80576329,10.0.0.4,10.0.0.1,6,1738,80,1,54,30,959000000,0.0323,1.7442,54.0,30.959,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:49,1,79535200,10.0.0.4,10.0.0.1,6,1740,80,2,108,30,955000000,0.0646,3.4889,54.0,30.955,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:49,1,53422320,10.0.0.4,10.0.0.1,6,1746,80,1,54,30,942000000,0.0323,1.7452,54.0,30.942,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:49,1,77564679,10.0.0.4,10.0.0.1,6,1748,80,1,54,30,938000000,0.0323,1.7454,54.0,30.938,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:49,1,99978124,10.0.0.4,10.0.0.1,6,1750,80,1,54,30,934000000,0.0323,1.7457,54.0,30.934,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:49,1,24120483,10.0.0.4,10.0.0.1,6,1752,80,1,54,30,927000000,0.0323,1.746,54.0,30.927,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:49,1,46533928,10.0.0.4,10.0.0.1,6,1754,80,1,54,30,924000000,0.0323,1.7462,54.0,30.924,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:49,1,93089732,10.0.0.4,10.0.0.1,6,1758,80,1,54,30,916000000,0.0323,1.7467,54.0,30.916,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:49,1,12598346,10.0.0.4,10.0.0.1,6,1760,80,2,108,30,912000000,0.0647,3.4938,54.0,30.912,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:49,1,5709954,10.0.0.4,10.0.0.1,6,1768,80,1,54,30,896000000,0.0324,1.7478,54.0,30.896,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:49,1,20300697,10.0.0.4,10.0.0.1,6,1770,80,1,54,30,891000000,0.0324,1.7481,54.0,30.891,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:49,1,32000141,10.0.0.4,10.0.0.1,6,1772,80,2,108,30,886000000,0.0648,3.4967,54.0,30.886,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:49,1,25111749,10.0.0.4,10.0.0.1,6,1780,80,1,54,30,870000000,0.0324,1.7493,54.0,30.87,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:49,1,39702492,10.0.0.4,10.0.0.1,6,1782,80,1,54,30,866000000,0.0324,1.7495,54.0,30.866,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:49,1,71667553,10.0.0.4,10.0.0.1,6,1784,80,2,108,30,862000000,0.0648,3.4994,54.0,30.862,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:49,1,60145416,10.0.0.4,10.0.0.1,6,1792,80,1,54,30,845000000,0.0324,1.7507,54.0,30.845,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:49,1,84287775,10.0.0.4,10.0.0.1,6,1794,80,1,54,30,841000000,0.0324,1.7509,54.0,30.841,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:49,1,6701220,10.0.0.4,10.0.0.1,6,1796,80,2,108,30,836000000,0.0649,3.5024,54.0,30.836,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:49,1,32991407,10.0.0.4,10.0.0.1,6,1800,80,1,54,30,828000000,0.0324,1.7517,54.0,30.828,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:49,1,57133766,10.0.0.4,10.0.0.1,6,1802,80,1,54,30,824000000,0.0324,1.7519,54.0,30.824,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:49,1,79547211,10.0.0.4,10.0.0.1,6,1804,80,2,108,30,820000000,0.0649,3.5042,54.0,30.82,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:49,1,18280313,10.0.0.4,10.0.0.1,6,1808,80,1,54,30,811000000,0.0325,1.7526,54.0,30.811,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
