timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id
2026-08-15 12:58:49,1,82047437,10.0.0.4,10.0.0.1,6,3224,764,0,0,21,995000000,0.0,0.0,0.0,21.995,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,18616681,10.0.0.4,10.0.0.1,6,3225,765,0,0,21,994000000,0.0,0.0,0.0,21.994,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,25940239,10.0.0.4,10.0.0.1,6,3226,766,0,0,21,994000000,0.0,0.0,0.0,21.994,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,87692971,10.0.0.4,10.0.0.1,6,3227,767,0,0,21,992000000,0.0,0.0,0.0,21.992,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,67982406,10.0.0.4,10.0.0.1,6,3228,768,0,0,21,992000000,0.0,0.0,0.0,21.992,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,2351702,10.0.0.1,10.0.0.4,6,480,2940,0,0,21,991000000,0.0,0.0,0.0,21.991,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,64104434,10.0.0.1,10.0.0.4,6,481,2941,0,0,21,991000000,0.0,0.0,0.0,21.991,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,39408475,10.0.0.4,10.0.0.1,6,3229,769,0,0,21,990000000,0.0,0.0,0.0,21.99,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,55796120,10.0.0.1,10.0.0.4,6,482,2942,0,0,21,990000000,0.0,0.0,0.0,21.99,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,11875208,10.0.0.4,10.0.0.1,6,3230,770,0,0,21,990000000,0.0,0.0,0.0,21.99,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,17548852,10.0.0.1,10.0.0.4,6,483,2943,0,0,21,989000000,0.0,0.0,0.0,21.989,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,8484765,10.0.0.4,10.0.0.1,6,3231,771,0,0,21,988000000,0.0,0.0,0.0,21.988,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,4606793,10.0.0.1,10.0.0.4,6,484,2944,0,0,21,987000000,0.0,0.0,0.0,21.987,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,68508583,10.0.0.4,10.0.0.1,6,3232,772,0,0,21,986000000,0.0,0.0,0.0,21.986,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,84896228,10.0.0.1,10.0.0.4,6,485,2945,0,0,21,986000000,0.0,0.0,0.0,21.986,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,60200269,10.0.0.4,10.0.0.1,6,3233,773,0,0,21,985000000,0.0,0.0,0.0,21.985,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,21953001,10.0.0.4,10.0.0.1,6,3234,774,0,0,21,984000000,0.0,0.0,0.0,21.984,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,94419734,10.0.0.4,10.0.0.1,6,3235,775,0,0,21,983000000,0.0,0.0,0.0,21.983,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,89300377,10.0.0.4,10.0.0.1,6,3236,776,0,0,21,983000000,0.0,0.0,0.0,21.983,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,71954169,10.0.0.1,10.0.0.4,6,486,2946,0,0,21,983000000,0.0,0.0,0.0,21.983,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,46135238,10.0.0.4,10.0.0.1,6,3237,777,0,0,21,982000000,0.0,0.0,0.0,21.982,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,38340646,10.0.0.1,10.0.0.4,6,487,2947,0,0,21,982000000,0.0,0.0,0.0,21.982,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,90541762,10.0.0.1,10.0.0.4,6,488,2948,0,0,21,981000000,0.0,0.0,0.0,21.981,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,42744795,10.0.0.4,10.0.0.1,6,3238,778,0,0,21,981000000,0.0,0.0,0.0,21.981,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,4497527,10.0.0.4,10.0.0.1,6,3239,779,0,0,21,979000000,0.0,0.0,0.0,21.979,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,5688022,10.0.0.1,10.0.0.4,6,489,2949,0,0,21,978000000,0.0,0.0,0.0,21.978,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,67440754,10.0.0.1,10.0.0.4,6,490,2950,0,0,21,978000000,0.0,0.0,0.0,21.978,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,10092171,10.0.0.4,10.0.0.1,6,3240,780,0,0,21,977000000,0.0,0.0,0.0,21.977,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,54498695,10.0.0.1,10.0.0.4,6,491,2951,0,0,21,977000000,0.0,0.0,0.0,21.977,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,71844903,10.0.0.4,10.0.0.1,6,3241,781,0,0,21,976000000,0.0,0.0,0.0,21.976,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,11333556,10.0.0.1,10.0.0.4,6,492,2952,0,0,21,976000000,0.0,0.0,0.0,21.976,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,28679764,10.0.0.4,10.0.0.1,6,3242,782,0,0,21,975000000,0.0,0.0,0.0,21.975,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,15737705,10.0.0.4,10.0.0.1,6,3243,783,0,0,21,975000000,0.0,0.0,0.0,21.975,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,85313139,10.0.0.4,10.0.0.1,6,3244,784,0,0,21,975000000,0.0,0.0,0.0,21.975,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,6214199,10.0.0.1,10.0.0.4,6,493,2953,0,0,21,974000000,0.0,0.0,0.0,21.974,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,88232548,10.0.0.1,10.0.0.4,6,494,2954,0,0,21,974000000,0.0,0.0,0.0,21.974,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,92636697,10.0.0.4,10.0.0.1,6,3245,785,0,0,21,973000000,0.0,0.0,0.0,21.973,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,40433664,10.0.0.1,10.0.0.4,6,495,2955,0,0,21,973000000,0.0,0.0,0.0,21.973,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,54389429,10.0.0.4,10.0.0.1,6,3246,786,0,0,21,972000000,0.0,0.0,0.0,21.972,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,11224290,10.0.0.4,10.0.0.1,6,3247,787,0,0,21,972000000,0.0,0.0,0.0,21.972,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,98282231,10.0.0.4,10.0.0.1,6,3248,788,0,0,21,972000000,0.0,0.0,0.0,21.972,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,32125350,10.0.0.1,10.0.0.4,6,496,2956,0,0,21,972000000,0.0,0.0,0.0,21.972,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,1700784,10.0.0.1,10.0.0.4,6,497,2957,0,0,21,971000000,0.0,0.0,0.0,21.971,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,88758725,10.0.0.1,10.0.0.4,6,498,2958,0,0,21,970000000,0.0,0.0,0.0,21.97,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,61225458,10.0.0.1,10.0.0.4,6,499,2959,0,0,21,970000000,0.0,0.0,0.0,21.97,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,78571666,10.0.0.4,10.0.0.1,6,3249,789,0,0,21,969000000,0.0,0.0,0.0,21.969,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,22978190,10.0.0.1,10.0.0.4,6,500,2960,0,0,21,968000000,0.0,0.0,0.0,21.968,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,22492578,10.0.0.1,10.0.0.4,6,501,2961,0,0,21,967000000,0.0,0.0,0.0,21.967,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,75181223,10.0.0.4,10.0.0.1,6,3250,790,0,0,21,967000000,0.0,0.0,0.0,21.967,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,27382339,10.0.0.4,10.0.0.1,6,3251,791,0,0,21,966000000,0.0,0.0,0.0,21.966,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,19074025,10.0.0.4,10.0.0.1,6,3252,792,0,0,21,966000000,0.0,0.0,0.0,21.966,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,88649459,10.0.0.4,10.0.0.1,6,3253,793,0,0,21,965000000,0.0,0.0,0.0,21.965,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,74693694,10.0.0.1,10.0.0.4,6,502,2962,0,0,21,965000000,0.0,0.0,0.0,21.965,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,61116192,10.0.0.4,10.0.0.1,6,3254,794,0,0,21,963000000,0.0,0.0,0.0,21.963,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,71303251,10.0.0.1,10.0.0.4,6,503,2963,0,0,21,962000000,0.0,0.0,0.0,21.962,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,48174133,10.0.0.4,10.0.0.1,6,3255,795,0,0,21,962000000,0.0,0.0,0.0,21.962,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,5008994,10.0.0.4,10.0.0.1,6,3256,796,0,0,21,961000000,0.0,0.0,0.0,21.961,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,43769984,10.0.0.1,10.0.0.4,6,504,2964,0,0,21,961000000,0.0,0.0,0.0,21.961,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,9441253,10.0.0.4,10.0.0.1,6,3257,797,0,0,21,960000000,0.0,0.0,0.0,21.96,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,38650627,10.0.0.1,10.0.0.4,6,505,2965,0,0,21,959000000,0.0,0.0,0.0,21.959,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,61642369,10.0.0.4,10.0.0.1,6,3258,798,0,0,21,958000000,0.0,0.0,0.0,21.958,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,95485488,10.0.0.1,10.0.0.4,6,506,2966,0,0,21,957000000,0.0,0.0,0.0,21.957,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,68965927,10.0.0.4,10.0.0.1,6,3259,799,0,0,21,956000000,0.0,0.0,0.0,21.956,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,57238220,10.0.0.1,10.0.0.4,6,507,2967,0,0,21,956000000,0.0,0.0,0.0,21.956,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,30718659,10.0.0.4,10.0.0.1,6,3260,800,0,0,21,956000000,0.0,0.0,0.0,21.956,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,30233047,10.0.0.4,10.0.0.1,6,3261,801,0,0,21,955000000,0.0,0.0,0.0,21.955,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,64561778,10.0.0.1,10.0.0.4,6,508,2968,0,0,21,955000000,0.0,0.0,0.0,21.955,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,10682638,10.0.0.1,10.0.0.4,6,509,2969,0,0,21,954000000,0.0,0.0,0.0,21.954,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,82434163,10.0.0.4,10.0.0.1,6,3262,802,0,0,21,954000000,0.0,0.0,0.0,21.954,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,44186895,10.0.0.4,10.0.0.1,6,3263,803,0,0,21,952000000,0.0,0.0,0.0,21.952,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,21195153,10.0.0.1,10.0.0.4,6,510,2970,0,0,21,952000000,0.0,0.0,0.0,21.952,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,78030014,10.0.0.1,10.0.0.4,6,511,2971,0,0,21,952000000,0.0,0.0,0.0,21.952,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,51510453,10.0.0.4,10.0.0.1,6,3264,804,0,0,21,952000000,0.0,0.0,0.0,21.952,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,21085887,10.0.0.4,10.0.0.1,6,3265,805,0,0,21,950000000,0.0,0.0,0.0,21.95,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,65087955,10.0.0.1,10.0.0.4,6,512,2972,4,216,21,950000000,0.1822,9.8405,54.0,21.95,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,31474432,10.0.0.1,10.0.0.4,6,513,2973,0,0,21,949000000,0.0,0.0,0.0,21.949,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,3225957,10.0.0.4,10.0.0.1,6,3266,806,0,0,21,948000000,0.0,0.0,0.0,21.948,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,64978689,10.0.0.4,10.0.0.1,6,3267,807,0,0,21,946000000,0.0,0.0,0.0,21.946,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,7130122,10.0.0.1,10.0.0.4,6,514,2974,0,0,21,946000000,0.0,0.0,0.0,21.946,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,37445422,10.0.0.4,10.0.0.1,6,3268,808,0,0,21,945000000,0.0,0.0,0.0,21.945,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,98821808,10.0.0.1,10.0.0.4,6,515,2975,0,0,21,944000000,0.0,0.0,0.0,21.944,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,32326065,10.0.0.4,10.0.0.1,6,3269,809,0,0,21,943000000,0.0,0.0,0.0,21.943,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,94078797,10.0.0.4,10.0.0.1,6,3270,810,0,0,21,943000000,0.0,0.0,0.0,21.943,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,85770483,10.0.0.4,10.0.0.1,6,3271,811,0,0,21,943000000,0.0,0.0,0.0,21.943,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,47523215,10.0.0.4,10.0.0.1,6,3272,812,0,0,21,942000000,0.0,0.0,0.0,21.942,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,19989948,10.0.0.4,10.0.0.1,6,3273,813,0,0,21,942000000,0.0,0.0,0.0,21.942,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,60574540,10.0.0.1,10.0.0.4,6,516,2976,0,0,21,941000000,0.0,0.0,0.0,21.941,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,14870591,10.0.0.4,10.0.0.1,6,3274,814,0,0,21,941000000,0.0,0.0,0.0,21.941,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,47632481,10.0.0.1,10.0.0.4,6,517,2977,0,0,21,940000000,0.0,0.0,0.0,21.94,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,27921916,10.0.0.1,10.0.0.4,6,518,2978,0,0,21,939000000,0.0,0.0,0.0,21.939,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,71705452,10.0.0.4,10.0.0.1,6,3275,815,0,0,21,939000000,0.0,0.0,0.0,21.939,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,68315009,10.0.0.4,10.0.0.1,6,3276,816,0,0,21,937000000,0.0,0.0,0.0,21.937,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,20516125,10.0.0.4,10.0.0.1,6,3277,817,0,0,21,936000000,0.0,0.0,0.0,21.936,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,35662385,10.0.0.4,10.0.0.1,6,3278,818,0,0,21,935000000,0.0,0.0,0.0,21.935,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,97415117,10.0.0.4,10.0.0.1,6,3279,819,0,0,21,934000000,0.0,0.0,0.0,21.934,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,54249978,10.0.0.4,10.0.0.1,6,3280,820,0,0,21,934000000,0.0,0.0,0.0,21.934,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,24531473,10.0.0.1,10.0.0.4,6,519,2979,0,0,21,933000000,0.0,0.0,0.0,21.933,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,41307919,10.0.0.4,10.0.0.1,6,3281,821,0,0,21,933000000,0.0,0.0,0.0,21.933,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,81366334,10.0.0.1,10.0.0.4,6,520,2980,0,0,21,933000000,0.0,0.0,0.0,21.933,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,21597354,10.0.0.4,10.0.0.1,6,3282,822,0,0,21,932000000,0.0,0.0,0.0,21.932,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,43119066,10.0.0.1,10.0.0.4,6,521,2981,0,0,21,931000000,0.0,0.0,0.0,21.931,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,18206911,10.0.0.4,10.0.0.1,6,3283,823,0,0,21,930000000,0.0,0.0,0.0,21.93,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,48713710,10.0.0.1,10.0.0.4,6,522,2982,0,0,21,929000000,0.0,0.0,0.0,21.929,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,54776155,10.0.0.4,10.0.0.1,6,3284,824,0,0,21,928000000,0.0,0.0,0.0,21.928,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,62099713,10.0.0.4,10.0.0.1,6,3285,825,0,0,21,928000000,0.0,0.0,0.0,21.928,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,10466442,10.0.0.1,10.0.0.4,6,523,2983,0,0,21,926000000,0.0,0.0,0.0,21.926,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,31675147,10.0.0.4,10.0.0.1,6,3286,826,0,0,21,924000000,0.0,0.0,0.0,21.924,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,38998705,10.0.0.4,10.0.0.1,6,3287,827,0,0,21,923000000,0.0,0.0,0.0,21.923,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,751437,10.0.0.4,10.0.0.1,6,3288,828,0,0,21,923000000,0.0,0.0,0.0,21.923,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,81892511,10.0.0.1,10.0.0.4,6,524,2984,0,0,21,922000000,0.0,0.0,0.0,21.922,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,37320681,10.0.0.4,10.0.0.1,6,3289,829,0,0,21,922000000,0.0,0.0,0.0,21.922,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,52466941,10.0.0.4,10.0.0.1,6,3290,830,0,0,21,921000000,0.0,0.0,0.0,21.921,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,54359244,10.0.0.1,10.0.0.4,6,525,2985,0,0,21,920000000,0.0,0.0,0.0,21.92,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,58791503,10.0.0.1,10.0.0.4,6,526,2986,0,0,21,919000000,0.0,0.0,0.0,21.919,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:49,1,14219673,10.0.0.4,10.0.0.1,6,3291,831,0,0,21,919000000,0.0,0.0,0.0,21.919,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
